time,survival,arm
0.882849,0.621585,treatment
0.883134,0.631934,treatment
0.883419,0.634891,treatment
0.883704,0.492224,treatment
0.883989,0.460438,treatment
0.884275,0.444175,treatment
0.88456,0.442697,treatment
0.884845,0.37469,treatment
0.88513,0.37395,treatment
0.885415,0.37395,treatment
0.8857,0.37395,treatment
0.885985,0.493702,treatment
0.88627,0.492963,treatment
0.886555,0.494441,treatment
0.88684,0.622324,treatment
0.887125,0.890656,treatment
0.88741,0.930574,treatment
0.887695,0.932791,treatment
0.88798,0.910615,treatment
0.888266,0.376168,treatment
0.888551,0.376168,treatment
0.888836,0.436044,treatment
0.889121,0.433087,treatment
0.889406,0.436044,treatment
0.889691,0.435305,treatment
0.889976,0.436044,treatment
0.890261,0.373211,treatment
0.890546,0.220934,treatment
0.890831,0.370254,treatment
0.891116,0.369515,treatment
0.891401,0.623063,treatment
0.891686,0.623802,treatment
0.891971,0.627499,treatment
0.892257,0.630455,treatment
0.892542,0.869219,treatment
0.892827,0.578711,treatment
0.893112,0.479657,treatment
0.893397,0.43013,treatment
0.893682,0.433087,treatment
0.893967,0.431609,treatment
0.894252,0.434565,treatment
0.894537,0.435305,treatment
0.894822,0.883264,treatment
0.895107,0.884004,treatment
0.895392,0.883264,treatment
0.895677,0.484092,treatment
0.895963,0.478918,treatment
0.896248,0.479657,treatment
0.896533,0.481135,treatment
0.896818,0.630455,treatment
0.897103,0.927617,treatment
0.897673,0.884743,treatment
0.897958,0.885482,treatment
0.898243,0.777558,treatment
0.898528,0.67259,treatment
0.898813,0.440479,treatment
0.899098,0.477439,treatment
0.899383,0.477439,treatment
0.899668,0.634151,treatment
0.899954,0.927617,treatment
0.900524,0.885482,treatment
0.900809,0.885482,treatment
0.901094,0.885482,treatment
0.901379,0.885482,treatment
0.901664,0.923921,treatment
0.901949,0.923921,treatment
0.902234,0.923921,treatment
0.902519,0.923921,treatment
0.902804,0.427173,treatment
0.903089,0.427173,treatment
0.903374,0.425695,treatment
0.903659,0.425695,treatment
0.904515,0.872176,treatment
0.9048,0.872176,treatment
0.905085,0.872176,treatment
0.90537,0.872176,treatment
0.905655,0.425695,treatment
0.90594,0.425695,treatment
0.906225,0.425695,treatment
0.90651,0.425695,treatment
0.907365,0.872176,treatment
0.907651,0.872176,treatment
0.907936,0.617889,treatment
0.908221,0.615671,treatment
0.908506,0.421999,treatment
0.908791,0.421999,treatment
0.909076,0.421999,treatment
0.909361,0.42126,treatment
0.043593,0.845788,control
0.043878,0.845788,control
0.044164,0.845788,control
0.044449,0.845788,control
0.044734,0.845788,control
0.045019,0.844015,control
0.045304,0.843128,control
0.045589,0.842242,control
0.045874,0.842242,control
0.046159,0.841355,control
0.046444,0.841355,control
0.046729,0.840468,control
0.047014,0.840468,control
0.047299,0.839581,control
0.047584,0.839581,control
0.04787,0.838695,control
0.048155,0.839581,control
0.04844,0.836921,control
0.048725,0.836035,control
0.04901,0.836035,control
0.049295,0.834261,control
0.04958,0.834261,control
0.049865,0.834261,control
0.051861,0.837808,control
0.052146,0.836921,control
0.052431,0.836921,control
0.052716,0.836035,control
0.053001,0.836035,control
0.053286,0.836035,control
0.053571,0.836035,control
0.053856,0.827168,control
0.054141,0.827168,control
0.054426,0.827168,control
0.055566,0.836035,control
0.055852,0.836035,control
0.056137,0.836035,control
0.056422,0.836035,control
0.056707,0.836035,control
0.056992,0.836035,control
0.057277,0.836035,control
0.059843,0.831601,control
0.060128,0.831601,control
0.060413,0.831601,control
0.060698,0.831601,control
0.060983,0.831601,control
0.061268,0.831601,control
0.061553,0.828941,control
0.063263,0.844902,control
0.063549,0.836035,control
0.063834,0.838695,control
0.064119,0.836035,control
0.064404,0.836035,control
0.064689,0.836035,control
0.064974,0.836035,control
0.065259,0.836035,control
0.065544,0.836035,control
0.06754,0.831601,control
0.067825,0.831601,control
0.06811,0.831601,control
0.068395,0.831601,control
0.06868,0.831601,control
0.068965,0.831601,control
0.06925,0.828941,control
0.07096,0.844902,control
0.071246,0.836035,control
0.071531,0.838695,control
0.071816,0.836035,control
0.072101,0.836035,control
0.072386,0.836035,control
0.072671,0.836035,control
0.072956,0.836035,control
0.073241,0.836035,control
0.075522,0.840468,control
0.075807,0.840468,control
0.076092,0.840468,control
0.076377,0.840468,control
0.076662,0.840468,control
0.076947,0.840468,control
0.077232,0.827168,control
0.079228,0.836035,control
0.079513,0.836035,control
0.079798,0.836035,control
0.080083,0.836035,control
0.080368,0.836035,control
0.080653,0.835148,control
0.080938,0.832488,control
0.081223,0.828941,control
0.081508,0.828055,control
0.081793,0.828055,control
0.082078,0.828055,control
0.082363,0.827168,control
0.082648,0.827168,control
0.082934,0.839581,control
0.083219,0.840468,control
0.083504,0.687959,control
0.083789,0.686185,control
0.084074,0.683525,control
0.084359,0.624118,control
0.084644,0.517716,control
0.084929,0.514169,control
0.085214,0.513282,control
0.085499,0.294272,control
0.085784,0.294272,control
0.086069,0.618798,control
0.086354,0.617024,control
0.086639,0.432594,control
0.086925,0.432594,control
0.08721,0.433481,control
0.087495,0.437028,control
0.08778,0.522149,control
0.088065,0.289839,control
0.08835,0.288065,control
0.088635,0.200284,control
0.08892,0.130236,control
0.089205,0.132009,control
0.08949,0.322646,control
0.089775,0.513282,control
0.09006,0.533676,control
0.090345,0.514169,control
0.09063,0.513282,control
0.090916,0.510622,control
0.091201,0.624118,control
0.091486,0.624118,control
0.091771,0.835148,control
0.092056,0.605497,control
0.092341,0.601951,control
0.092626,0.371413,control
0.092911,0.371413,control
0.093196,0.370527,control
0.093481,0.370527,control
0.093766,0.596631,control
0.094051,0.685299,control
0.094336,0.687072,control
0.094622,0.687959,control
0.094907,0.595744,control
0.095192,0.510622,control
0.095477,0.370527,control
0.095762,0.285405,control
0.096047,0.36964,control
0.096332,0.429934,control
0.096617,0.429934,control
0.096902,0.360773,control
0.097187,0.359887,control
0.097472,0.526583,control
0.097757,0.673772,control
0.098042,0.689732,control
0.098327,0.690619,control
0.098613,0.829828,control
0.098898,0.612591,control
0.099183,0.439688,control
0.099468,0.436141,control
0.099753,0.431708,control
0.100038,0.359887,control
0.100323,0.35634,control
0.100608,0.354566,control
0.100893,0.267672,control
0.101178,0.268558,control
0.101463,0.278312,control
0.101748,0.284519,control
0.102033,0.602837,control
0.102319,0.599291,control
0.102604,0.598404,control
0.102889,0.599291,control
0.103174,0.442348,control
0.103459,0.439688,control
0.103744,0.439688,control
0.104029,0.53811,control
0.104314,0.682639,control
0.104599,0.684412,control
0.104884,0.674659,control
0.105169,0.674659,control
0.105454,0.601951,control
0.105739,0.600177,control
0.106024,0.601951,control
0.10631,0.601951,control
0.106595,0.163043,control
0.10688,0.163043,control
0.107165,0.274765,control
0.10745,0.274765,control
0.107735,0.687959,control
0.10802,0.685299,control
0.108305,0.671999,control
0.10859,0.643625,control
0.108875,0.277425,control
0.10916,0.282745,control
0.109445,0.360773,control
0.10973,0.15329,control
0.110015,0.36698,control
0.110301,0.36698,control
0.110586,0.371413,control
0.110871,0.067281,control
0.111156,0.064621,control
0.111441,0.063735,control
0.111726,0.061961,control
0.112011,0.688846,control
0.112296,0.690619,control
0.112581,0.688846,control
0.112866,0.520376,control
0.113151,0.444121,control
0.113436,0.444121,control
0.113721,0.444121,control
0.114007,0.517716,control
0.114292,0.516829,control
0.114577,0.515056,control
0.114862,0.512396,control
0.115147,0.515056,control
0.115432,0.515943,control
0.115717,0.676432,control
0.116002,0.677319,control
0.116287,0.376733,control
0.116572,0.447668,control
0.116857,0.451215,control
0.117142,0.451215,control
0.117427,0.452101,control
0.117712,0.519489,control
0.117998,0.518603,control
0.118283,0.515943,control
0.118568,0.515056,control
0.118853,0.135556,control
0.119138,0.132896,control
0.119423,0.134669,control
0.119708,0.3723,control
0.119993,0.379394,control
0.120278,0.438801,control
0.120563,0.437915,control
0.120848,0.680865,control
0.121133,0.445895,control
0.121418,0.834261,control
0.121703,0.059301,control
0.121989,0.060188,control
0.122274,0.063735,control
0.122559,0.362547,control
0.122844,0.525696,control
0.123129,0.524809,control
0.123414,0.523036,control
0.123699,0.674659,control
0.123984,0.830715,control
0.124269,0.828941,control
0.124554,0.439688,control
0.124839,0.632985,control
0.125124,0.828941,control
0.125409,0.829828,control
0.125695,0.065508,control
0.12598,0.066395,control
0.126265,0.135556,control
0.12655,0.152403,control
0.126835,0.151516,control
0.12712,0.15063,control
0.127405,0.679092,control
0.12769,0.428161,control
0.127975,0.436141,control
0.12826,0.442348,control
0.128545,0.061961,control
0.12883,0.064621,control
0.129115,0.360773,control
0.1294,0.359,control
0.129686,0.360773,control
0.129971,0.359887,control
0.130256,0.144423,control
0.130541,0.146196,control
0.130826,0.15063,control
0.131111,0.15063,control
0.131396,0.15063,control
0.131681,0.362547,control
0.131966,0.365207,control
0.132251,0.363433,control
0.132536,0.362547,control
0.132821,0.363433,control
0.133106,0.36698,control
0.133391,0.373187,control
0.133677,0.829828,control
0.133962,0.828055,control
0.134247,0.829828,control
0.134532,0.832488,control
0.134817,0.835148,control
0.135102,0.834261,control
0.135387,0.834261,control
0.135672,0.056641,control
0.135957,0.135556,control
0.136242,0.136443,control
0.136527,0.136443,control
0.136812,0.133783,control
0.137097,0.131123,control
0.137383,0.129349,control
0.137668,0.278312,control
0.137953,0.427274,control
0.138238,0.427274,control
0.138523,0.352793,control
0.138808,0.362547,control
0.139093,0.36698,control
0.139378,0.36964,control
0.139663,0.370527,control
0.139948,0.827168,control
0.140233,0.827168,control
0.140518,0.827168,control
0.140803,0.441461,control
0.141088,0.062848,control
0.141374,0.061961,control
0.141659,0.061075,control
0.141944,0.061075,control
0.142229,0.834261,control
0.142514,0.833375,control
0.142799,0.832488,control
0.143084,0.435254,control
0.143369,0.431708,control
0.143654,0.430821,control
0.143939,0.429934,control
0.144224,0.056641,control
0.144509,0.056641,control
0.144794,0.054868,control
0.145935,0.445895,control
0.14622,0.445895,control
0.146505,0.839581,control
0.14679,0.836035,control
0.147075,0.831601,control
0.14736,0.831601,control
0.147645,0.833375,control
0.14793,0.841355,control
0.148215,0.843128,control
0.149641,0.373187,control
0.149926,0.370527,control
0.150211,0.429934,control
0.150496,0.433481,control
0.150781,0.438801,control
0.151066,0.441461,control
0.151351,0.831601,control
0.151636,0.832488,control
0.151921,0.834261,control
0.152206,0.834261,control
0.152491,0.366093,control
0.152776,0.365207,control
0.153062,0.365207,control
0.153347,0.138216,control
0.153632,0.137329,control
0.153917,0.137329,control
0.154202,0.139103,control
0.154487,0.834261,control
0.154772,0.834261,control
0.155057,0.834261,control
0.155342,0.836921,control
0.155627,0.838695,control
0.155912,0.840468,control
0.156197,0.827168,control
0.157053,0.139989,control
0.157338,0.140876,control
0.157623,0.148856,control
0.157908,0.15329,control
0.158193,0.366093,control
0.158478,0.367867,control
0.158763,0.831601,control
0.159048,0.831601,control
0.159333,0.832488,control
0.159618,0.828941,control
0.159903,0.449441,control
0.160188,0.446781,control
0.160473,0.445895,control
0.160759,0.429934,control
0.161044,0.127576,control
0.161329,0.126689,control
0.161614,0.360773,control
0.161899,0.360773,control
0.162184,0.36166,control
0.162469,0.363433,control
0.162754,0.443235,control
0.163039,0.441461,control
0.163324,0.441461,control
0.163609,0.440575,control
0.163894,0.440575,control
0.164179,0.439688,control
0.164464,0.437915,control
0.16475,0.254371,control
0.165035,0.431708,control
0.16532,0.360773,control
0.165605,0.360773,control
0.16589,0.360773,control
0.166175,0.359,control
0.1676,0.126689,control
0.167885,0.836035,control
0.16817,0.438801,control
0.168456,0.437915,control
0.168741,0.432594,control
0.169026,0.429934,control
0.169311,0.355453,control
0.169596,0.355453,control
0.169881,0.35102,control
0.170166,0.35102,control
0.170451,0.252598,control
0.170736,0.152403,control
0.171021,0.151516,control
0.171306,0.15063,control
0.171591,0.148856,control
0.171876,0.152403,control
0.172161,0.439688,control
0.172447,0.437028,control
0.172732,0.429048,control
0.173017,0.429048,control
0.173302,0.373187,control
0.173587,0.833375,control
0.174442,0.139989,control
0.174727,0.139989,control
0.175012,0.139989,control
0.175297,0.144423,control
0.175582,0.148856,control
0.175867,0.436141,control
0.176152,0.435254,control
0.176438,0.434368,control
0.176723,0.433481,control
0.177008,0.36432,control
0.177293,0.360773,control
0.177578,0.359,control
0.177863,0.357226,control
0.178148,0.355453,control
0.178433,0.354566,control
0.178718,0.434368,control
0.179003,0.148856,control
0.179288,0.146196,control
0.179573,0.147083,control
0.179858,0.143536,control
0.180144,0.142649,control
0.180429,0.429048,control
0.180714,0.428161,control
0.180999,0.428161,control
0.181854,0.126689,control
0.182139,0.127576,control
0.182424,0.127576,control
0.182709,0.128462,control
0.182994,0.443235,control
0.183279,0.453875,control
0.183564,0.453875,control
0.183849,0.452988,control
0.184135,0.836035,control
0.18442,0.836921,control
0.184705,0.836921,control
0.18499,0.836921,control
0.185275,0.151516,control
0.18556,0.148856,control
0.185845,0.148856,control
0.18613,0.149743,control
0.186415,0.148856,control
0.1867,0.420181,control
0.186985,0.444121,control
0.18727,0.444121,control
0.187555,0.844015,control
0.18784,0.844015,control
0.188126,0.844015,control
0.188411,0.844015,control
0.188696,0.844902,control
0.188981,0.844015,control
0.189266,0.844902,control
0.189551,0.845788,control
0.189836,0.126689,control
0.190976,0.154176,control
0.191261,0.827168,control
0.191546,0.833375,control
0.191832,0.832488,control
0.192117,0.831601,control
0.192402,0.828941,control
0.192687,0.828941,control
0.192972,0.827168,control
0.193257,0.139103,control
0.193542,0.135556,control
0.193827,0.429048,control
0.194112,0.444121,control
0.194397,0.444121,control
0.194682,0.445008,control
0.194967,0.844015,control
0.195252,0.844015,control
0.195537,0.844015,control
0.195823,0.844015,control
0.196963,0.836035,control
0.197248,0.836035,control
0.197533,0.836035,control
0.197818,0.836035,control
0.198103,0.836035,control
0.198388,0.835148,control
0.198673,0.832488,control
0.198958,0.828941,control
0.199243,0.828055,control
0.199528,0.828055,control
0.199814,0.828055,control
0.200099,0.827168,control
0.200384,0.827168,control
0.200669,0.839581,control
0.200954,0.840468,control
0.201239,0.840468,control
0.201524,0.840468,control
0.201809,0.839581,control
0.202094,0.837808,control
0.20352,0.844902,control
0.203805,0.844015,control
0.20409,0.843128,control
0.204375,0.841355,control
0.20466,0.840468,control
0.204945,0.839581,control
0.20523,0.838695,control
0.205515,0.836035,control
0.2058,0.833375,control
0.206085,0.832488,control
0.20637,0.831601,control
0.206655,0.831601,control
0.20694,0.832488,control
0.210646,0.838695,control
0.210931,0.838695,control
0.211216,0.838695,control
0.211502,0.838695,control
0.211787,0.838695,control
0.212072,0.838695,control
0.212357,0.827168,control
0.214067,0.836035,control
0.214352,0.836035,control
0.214637,0.836035,control
0.214922,0.836035,control
0.215208,0.836035,control
0.215493,0.836035,control
0.215778,0.836035,control
0.216063,0.453875,control
0.216348,0.061961,control
0.216633,0.061961,control
0.216918,0.109842,control
0.217203,0.37762,control
0.217488,0.378507,control
0.217773,0.378507,control
0.218058,0.384714,control
0.218343,0.828055,control
0.218628,0.830715,control
0.218913,0.828055,control
0.219199,0.603724,control
0.219484,0.601951,control
0.219769,0.38826,control
0.220054,0.334173,control
0.220339,0.333286,control
0.220624,0.329739,control
0.220909,0.327079,control
0.221194,0.323533,control
0.221479,0.323533,control
0.221764,0.392694,control
0.222049,0.395354,control
0.222334,0.398901,control
0.222619,0.398901,control
0.222904,0.594857,control
0.22319,0.828941,control
0.223475,0.830715,control
0.22376,0.315552,control
0.224045,0.570917,control
0.22433,0.827168,control
0.224615,0.052208,control
0.2249,0.053095,control
0.225185,0.069055,control
0.22547,0.593084,control
0.225755,0.597517,control
0.22604,0.595744,control
0.226325,0.39358,control
0.22661,0.828055,control
0.226896,0.831601,control
0.227181,0.333286,control
0.227466,0.323533,control
0.227751,0.323533,control
0.228036,0.323533,control
0.228321,0.313779,control
0.228606,0.051321,control
0.228891,0.117822,control
0.229176,0.375847,control
0.229461,0.38826,control
0.229746,0.390034,control
0.230031,0.598404,control
0.230316,0.838695,control
0.230601,0.836921,control
0.230887,0.836921,control
0.231172,0.322646,control
0.231457,0.321759,control
0.231742,0.320872,control
0.232027,0.318212,control
0.232312,0.124916,control
0.232597,0.124916,control
0.232882,0.381167,control
0.233167,0.38826,control
0.233452,0.596631,control
0.233737,0.596631,control
0.234878,0.317326,control
0.235163,0.316439,control
0.235448,0.311119,control
0.235733,0.315552,control
0.236018,0.126689,control
0.236303,0.378507,control
0.236588,0.381167,control
0.236873,0.378507,control
0.237158,0.315552,control
0.237443,0.043341,control
0.237728,0.042454,control
0.238013,0.315552,control
0.238298,0.042454,control
0.238584,0.322646,control
0.238869,0.326193,control
0.239154,0.325306,control
0.239439,0.326193,control
0.239724,0.38028,control
0.240009,0.600177,control
0.240294,0.599291,control
0.240579,0.601951,control
0.240864,0.602837,control
0.241149,0.714559,control
0.241434,0.841355,control
0.241719,0.841355,control
0.242004,0.840468,control
0.242289,0.325306,control
0.242575,0.325306,control
0.24286,0.312006,control
0.243145,0.312892,control
0.24343,0.133783,control
0.243715,0.224224,control
0.244,0.389147,control
0.244285,0.605497,control
0.24457,0.829828,control
0.244855,0.830715,control
0.24514,0.595744,control
0.245425,0.593084,control
0.24571,0.591311,control
0.245995,0.121369,control
0.246281,0.121369,control
0.246566,0.314666,control
0.246851,0.326193,control
0.247136,0.327966,control
0.247421,0.336833,control
0.247706,0.833375,control
0.247991,0.836921,control
0.248276,0.836921,control
0.248561,0.837808,control
0.248846,0.435254,control
0.249131,0.042454,control
0.249416,0.042454,control
0.249701,0.050434,control
0.249986,0.058415,control
0.250272,0.124916,control
0.250557,0.124916,control
0.250842,0.125802,control
0.251127,0.319099,control
0.251412,0.319099,control
0.251697,0.830715,control
0.251982,0.836035,control
0.252267,0.834261,control
0.252552,0.833375,control
0.252837,0.833375,control
0.253122,0.833375,control
0.253407,0.835148,control
0.253692,0.379394,control
0.253977,0.381167,control
0.254263,0.38294,control
0.254548,0.378507,control
0.254833,0.321759,control
0.255118,0.319986,control
0.255403,0.826281,control
0.255688,0.831601,control
0.255973,0.832488,control
0.256258,0.834261,control
0.256543,0.831601,control
0.256828,0.828941,control
0.257113,0.394467,control
0.257398,0.056641,control
0.257683,0.124029,control
0.257969,0.3856,control
0.258254,0.386487,control
0.258539,0.386487,control
0.258824,0.597517,control
0.259109,0.589537,control
0.259394,0.834261,control
0.259679,0.835148,control
0.259964,0.835148,control
0.260249,0.832488,control
0.260534,0.831601,control
0.260819,0.598404,control
0.261104,0.395354,control
0.261389,0.376733,control
0.261674,0.376733,control
0.26196,0.3457,control
0.262245,0.375847,control
0.26253,0.450328,control
0.262815,0.449441,control
0.2631,0.181663,control
0.263385,0.833375,control
0.26367,0.832488,control
0.263955,0.834261,control
0.26424,0.835148,control
0.264525,0.833375,control
0.26481,0.832488,control
0.265095,0.38826,control
0.26538,0.325306,control
0.265665,0.324419,control
0.265951,0.137329,control
0.266236,0.042454,control
0.266521,0.042454,control
0.266806,0.050434,control
0.267091,0.056641,control
0.267376,0.832488,control
0.267661,0.598404,control
0.267946,0.599291,control
0.268231,0.599291,control
0.268516,0.597517,control
0.268801,0.832488,control
0.269086,0.379394,control
0.269371,0.37762,control
0.269657,0.38028,control
0.269942,0.382054,control
0.270227,0.059301,control
0.270512,0.115162,control
0.270797,0.120482,control
0.271082,0.326193,control
0.271367,0.387374,control
0.271652,0.327079,control
0.271937,0.327079,control
0.272222,0.390034,control
0.272507,0.828055,control
0.272792,0.394467,control
0.273077,0.39358,control
0.273362,0.598404,control
0.273648,0.598404,control
0.273933,0.593971,control
0.274218,0.589537,control
0.274503,0.117822,control
0.274788,0.316439,control
0.275073,0.325306,control
0.275358,0.324419,control
0.275643,0.323533,control
0.275928,0.343926,control
0.276213,0.310232,control
0.276498,0.37762,control
0.276783,0.37762,control
0.277068,0.587764,control
0.277353,0.375847,control
0.277639,0.375847,control
0.277924,0.243731,control
0.278209,0.126689,control
0.278494,0.390034,control
0.278779,0.355453,control
0.279064,0.39092,control
0.279349,0.39092,control
0.279634,0.711013,control
0.279919,0.831601,control
0.280204,0.830715,control
0.280489,0.716333,control
0.280774,0.387374,control
0.281059,0.383827,control
0.281345,0.381167,control
0.28163,0.309346,control
0.281915,0.310232,control
0.2822,0.322646,control
0.282485,0.322646,control
0.28277,0.322646,control
0.283055,0.321759,control
0.28334,0.042454,control
0.283625,0.042454,control
0.28391,0.042454,control
0.284195,0.594857,control
0.28448,0.593971,control
0.284765,0.590424,control
0.28505,0.325306,control
0.285336,0.316439,control
0.285621,0.316439,control
0.285906,0.319099,control
0.286191,0.244618,control
0.286761,0.831601,control
0.287046,0.831601,control
0.287331,0.830715,control
0.287616,0.327079,control
0.287901,0.593084,control
0.288186,0.587764,control
0.288471,0.37762,control
0.288756,0.593084,control
0.289041,0.376733,control
0.289327,0.243731,control
0.289612,0.243731,control
0.289897,0.836035,control
0.290182,0.835148,control
0.290467,0.834261,control
0.290752,0.834261,control
0.291037,0.836035,control
0.291322,0.835148,control
0.291607,0.834261,control
0.294173,0.841355,control
0.294458,0.841355,control
0.294743,0.841355,control
0.295028,0.841355,control
0.295313,0.841355,control
0.295598,0.841355,control
0.295883,0.843128,control
0.297594,0.844902,control
0.297879,0.844902,control
0.298164,0.839581,control
0.298449,0.836921,control
0.298734,0.836035,control
0.299019,0.836921,control
0.299304,0.836921,control
0.299589,0.836921,control
0.299874,0.836921,control
0.3013,0.836035,control
0.301585,0.836035,control
0.30187,0.836035,control
0.302155,0.836035,control
0.30244,0.836035,control
0.302725,0.836035,control
0.30301,0.836035,control
0.303295,0.844015,control
0.305291,0.836035,control
0.305576,0.836035,control
0.305861,0.836035,control
0.306146,0.836035,control
0.306431,0.836035,control
0.306716,0.836035,control
0.307001,0.836035,control
0.308997,0.837808,control
0.309282,0.836921,control
0.309567,0.836921,control
0.309852,0.836035,control
0.310137,0.836035,control
0.310422,0.836035,control
0.310707,0.836035,control
0.310992,0.827168,control
0.311277,0.827168,control
0.311562,0.827168,control
0.312418,0.189644,control
0.312703,0.319099,control
0.312988,0.319099,control
0.313273,0.319099,control
0.313558,0.319099,control
0.313843,0.833375,control
0.314128,0.836035,control
0.314413,0.836035,control
0.315268,0.188757,control
0.315553,0.188757,control
0.315838,0.18787,control
0.316123,0.186984,control
0.316409,0.19319,control
0.316694,0.192304,control
0.316979,0.327079,control
0.317264,0.329739,control
0.317549,0.329739,control
0.317834,0.331513,control
0.318119,0.827168,control
0.318404,0.834261,control
0.318689,0.835148,control
0.318974,0.310232,control
0.319259,0.614364,control
0.319544,0.614364,control
0.319829,0.612591,control
0.320114,0.612591,control
0.3204,0.612591,control
0.320685,0.611704,control
0.32097,0.314666,control
0.321255,0.312892,control
0.32154,0.312006,control
0.321825,0.312006,control
0.32211,0.312006,control
0.322395,0.446781,control
0.32268,0.448555,control
0.322965,0.447668,control
0.32325,0.446781,control
0.323535,0.446781,control
0.32382,0.596631,control
0.324106,0.598404,control
0.324391,0.313779,control
0.324676,0.314666,control
0.324961,0.318212,control
0.325246,0.319986,control
0.325531,0.834261,control
0.325816,0.837808,control
0.326101,0.836035,control
0.326386,0.835148,control
0.326671,0.835148,control
0.326956,0.840468,control
0.327241,0.840468,control
0.327526,0.319986,control
0.327811,0.316439,control
0.328097,0.315552,control
0.328382,0.313779,control
0.328667,0.312892,control
0.328952,0.312892,control
0.329237,0.468948,control
0.329522,0.593084,control
0.329807,0.592197,control
0.330092,0.591311,control
0.330377,0.589537,control
0.330662,0.58865,control
0.331517,0.260578,control
0.331802,0.258805,control
0.332088,0.251711,control
0.332373,0.310232,control
0.332658,0.311119,control
0.332943,0.312006,control
0.333228,0.850222,control
0.333513,0.601064,control
0.333798,0.593971,control
0.334083,0.593971,control
0.334368,0.593084,control
0.334653,0.593971,control
0.334938,0.327079,control
0.335223,0.831601,control
0.335508,0.315552,control
0.335794,0.316439,control
0.336079,0.316439,control
0.336364,0.316439,control
0.336649,0.457422,control
0.336934,0.435254,control
0.337219,0.451215,control
0.337504,0.449441,control
0.337789,0.316439,control
0.338074,0.314666,control
0.338359,0.445895,control
0.338644,0.323533,control
0.338929,0.321759,control
0.339214,0.320872,control
0.339499,0.599291,control
0.339785,0.601064,control
0.34007,0.601064,control
0.340355,0.594857,control
0.34064,0.591311,control
0.340925,0.589537,control
0.34121,0.58865,control
0.342635,0.454761,control
0.34292,0.451215,control
0.343205,0.324419,control
0.34349,0.325306,control
0.343776,0.445895,control
0.344061,0.603724,control
0.344346,0.829828,control
0.344631,0.598404,control
0.344916,0.596631,control
0.345201,0.596631,control
0.346626,0.186097,control
0.346911,0.310232,control
0.347196,0.311119,control
0.347482,0.325306,control
0.347767,0.595744,control
0.348052,0.600177,control
0.348337,0.605497,control
0.348622,0.609931,control
0.348907,0.834261,control
0.349192,0.835148,control
0.349477,0.37762,control
0.349762,0.335946,control
0.350047,0.270332,control
0.350332,0.245505,control
0.350617,0.244618,control
0.350902,0.245505,control
0.351187,0.312892,control
0.351473,0.315552,control
0.351758,0.316439,control
0.352043,0.830715,control
0.352328,0.830715,control
0.352613,0.828055,control
0.352898,0.460968,control
0.353183,0.264125,control
0.353468,0.264125,control
0.353753,0.327079,control
0.354038,0.260578,control
0.354323,0.194077,control
0.354608,0.191417,control
0.354893,0.191417,control
0.355178,0.318212,control
0.355464,0.454761,control
0.355749,0.58333,control
0.356034,0.589537,control
0.356319,0.589537,control
0.356604,0.349246,control
0.356889,0.312006,control
0.357174,0.384714,control
0.357459,0.379394,control
0.357744,0.376733,control
0.358029,0.343926,control
0.358314,0.130236,control
0.358599,0.268558,control
0.358884,0.271218,control
0.35917,0.321759,control
0.359455,0.324419,control
0.35974,0.326193,control
0.360025,0.324419,control
0.36031,0.445008,control
0.360595,0.39624,control
0.36088,0.395354,control
0.361165,0.39358,control
0.36145,0.318212,control
0.361735,0.321759,control
0.36202,0.319986,control
0.362305,0.321759,control
0.36259,0.589537,control
0.362875,0.590424,control
0.363161,0.589537,control
0.363446,0.587764,control
0.363731,0.260578,control
0.364016,0.176343,control
0.364301,0.310232,control
0.364586,0.381167,control
0.364871,0.383827,control
0.365156,0.389147,control
0.365441,0.398014,control
0.365726,0.390034,control
0.366011,0.317326,control
0.366296,0.315552,control
0.366581,0.307572,control
0.366867,0.832488,control
0.367152,0.828055,control
0.367437,0.263238,control
0.367722,0.260578,control
0.368007,0.261465,control
0.368292,0.260578,control
0.368577,0.410427,control
0.368862,0.324419,control
0.369147,0.324419,control
0.369432,0.327079,control
0.369717,0.324419,control
0.370002,0.58865,control
0.370287,0.58865,control
0.370572,0.839581,control
0.370858,0.837808,control
0.371143,0.318212,control
0.371428,0.318212,control
0.371713,0.317326,control
0.371998,0.317326,control
0.372283,0.312892,control
0.372568,0.312006,control
0.372853,0.319099,control
0.373138,0.58865,control
0.373423,0.58865,control
0.373708,0.615251,control
0.373993,0.615251,control
0.374278,0.836035,control
0.374563,0.840468,control
0.375419,0.316439,control
0.375704,0.313779,control
0.375989,0.313779,control
0.376274,0.317326,control
0.376559,0.447668,control
0.376844,0.452988,control
0.377129,0.589537,control
0.377414,0.312006,control
0.377699,0.312006,control
0.377984,0.311119,control
0.378269,0.311119,control
0.378555,0.311119,control
0.37884,0.310232,control
0.379125,0.310232,control
0.37941,0.322646,control
0.379695,0.322646,control
0.37998,0.324419,control
0.380265,0.324419,control
0.38055,0.601951,control
0.380835,0.601951,control
0.38112,0.601064,control
0.381405,0.828055,control
0.38169,0.828055,control
0.381975,0.828055,control
0.382546,0.250825,control
0.382831,0.250825,control
0.383116,0.319099,control
0.383401,0.319099,control
0.383686,0.456535,control
0.383971,0.590424,control
0.384256,0.847562,control
0.384541,0.848448,control
0.384826,0.848448,control
0.385111,0.847562,control
0.385396,0.844015,control
0.385681,0.843128,control
0.385966,0.448555,control
0.386251,0.327079,control
