time,survival,arm
0.91987,0.659263,treatment
0.920333,0.659263,treatment
0.920797,0.659263,treatment
0.92126,0.659263,treatment
0.921723,0.659263,treatment
0.922186,0.659263,treatment
0.922649,0.659263,treatment
0.923113,0.659263,treatment
0.923576,0.659263,treatment
0.924039,0.659263,treatment
0.924502,0.659263,treatment
0.924965,0.659263,treatment
0.925428,0.659263,treatment
0.925892,0.659263,treatment
0.926355,0.659263,treatment
0.926818,0.659263,treatment
0.927281,0.659263,treatment
0.927744,0.659263,treatment
0.928208,0.659263,treatment
0.928671,0.659263,treatment
0.929134,0.659263,treatment
0.929597,0.659263,treatment
0.93006,0.659263,treatment
0.930523,0.659263,treatment
0.930987,0.659263,treatment
0.93145,0.659263,treatment
0.931913,0.659263,treatment
0.932376,0.659263,treatment
0.932839,0.659263,treatment
0.933302,0.659263,treatment
0.933766,0.659263,treatment
0.934229,0.659263,treatment
0.934692,0.659263,treatment
0.935155,0.659263,treatment
0.935618,0.659263,treatment
0.936082,0.659263,treatment
0.936545,0.659263,treatment
0.937008,0.659263,treatment
0.937471,0.659263,treatment
0.937934,0.659263,treatment
0.938397,0.659263,treatment
0.938861,0.659263,treatment
0.939324,0.659263,treatment
0.939787,0.659263,treatment
0.94025,0.659263,treatment
0.940713,0.659263,treatment
0.941176,0.659263,treatment
0.94164,0.659263,treatment
0.942103,0.659263,treatment
0.942566,0.659263,treatment
0.943029,0.659263,treatment
0.943492,0.659263,treatment
0.943956,0.659263,treatment
0.944419,0.659263,treatment
0.944882,0.659263,treatment
0.945345,0.659263,treatment
0.945808,0.659263,treatment
0.946271,0.659263,treatment
0.946735,0.659263,treatment
0.947198,0.659263,treatment
0.947661,0.659263,treatment
0.948124,0.659263,treatment
0.948587,0.659263,treatment
0.94905,0.659263,treatment
0.949514,0.659263,treatment
0.949977,0.659263,treatment
0.95044,0.659263,treatment
0.950903,0.659263,treatment
0.951366,0.659263,treatment
0.95183,0.659263,treatment
0.952293,0.659263,treatment
0.952756,0.659263,treatment
0.953219,0.659263,treatment
0.953682,0.659263,treatment
0.954145,0.659263,treatment
0.954609,0.659263,treatment
0.955072,0.659263,treatment
0.955535,0.659263,treatment
0.955998,0.659263,treatment
0.956461,0.659263,treatment
0.956925,0.659263,treatment
0.957388,0.659263,treatment
0.957851,0.659263,treatment
0.958314,0.659263,treatment
0.958777,0.659263,treatment
0.95924,0.659263,treatment
0.959704,0.659263,treatment
0.960167,0.659263,treatment
0.96063,0.659263,treatment
0.961093,0.659263,treatment
0.961556,0.659263,treatment
0.962019,0.659263,treatment
0.962483,0.659263,treatment
0.962946,0.659263,treatment
0.963409,0.659263,treatment
0.963872,0.659263,treatment
0.964335,0.659263,treatment
0.964799,0.659263,treatment
0.965262,0.659263,treatment
0.965725,0.659263,treatment
0.966188,0.659263,treatment
0.966651,0.659263,treatment
0.967114,0.659263,treatment
0.967578,0.659263,treatment
0.968041,0.659263,treatment
0.968504,0.659263,treatment
0.968967,0.659263,treatment
0.96943,0.659263,treatment
0.969893,0.659263,treatment
0.970357,0.659263,treatment
0.97082,0.659263,treatment
0.971283,0.659263,treatment
0.971746,0.659263,treatment
0.972209,0.659263,treatment
0.972673,0.659263,treatment
0.973136,0.659263,treatment
0.973599,0.659263,treatment
0.974062,0.659263,treatment
0.974525,0.659263,treatment
0.974988,0.659263,treatment
0.975452,0.659263,treatment
0.975915,0.659263,treatment
0.976378,0.659263,treatment
0.976841,0.659263,treatment
0.977304,0.659263,treatment
0.977767,0.659263,treatment
0.978231,0.659263,treatment
0.978694,0.659263,treatment
0.979157,0.659263,treatment
0.97962,0.659263,treatment
0.980083,0.659263,treatment
0.980547,0.659263,treatment
0.98101,0.659263,treatment
0.981473,0.659263,treatment
0.981936,0.659263,treatment
0.982399,0.659263,treatment
0.982862,0.659263,treatment
0.983326,0.659263,treatment
0.983789,0.659263,treatment
0.984252,0.659263,treatment
0.984715,0.659263,treatment
0.985178,0.659263,treatment
0.985642,0.659263,treatment
0.986105,0.659263,treatment
0.986568,0.659263,treatment
0.987031,0.659263,treatment
0.987494,0.659263,treatment
0.987957,0.659263,treatment
0.988421,0.659263,treatment
0.988884,0.659263,treatment
0.989347,0.659263,treatment
0.98981,0.659263,treatment
0.990273,0.659263,treatment
0.990736,0.659263,treatment
0.9912,0.659263,treatment
1.0,1e-06,treatment
1.0,1e-06,treatment
1.0,1e-06,treatment
1.0,1e-06,treatment
1.0,1e-06,treatment
1.0,1e-06,treatment
1.0,1e-06,treatment
1.0,1e-06,treatment
1.0,1e-06,treatment
1.0,1e-06,treatment
1.0,1e-06,treatment
1.0,1e-06,treatment
1.0,1e-06,treatment
1.0,1e-06,treatment
1.0,1e-06,treatment
1.0,1e-06,treatment
1.0,1e-06,treatment
1.0,1e-06,treatment
1.0,1e-06,treatment
1.0,1e-06,treatment
1.0,1e-06,treatment
1.0,1e-06,treatment
1.0,1e-06,treatment
1.0,1e-06,treatment
1.0,1e-06,treatment
1.0,1e-06,treatment
1.0,1e-06,treatment
1.0,1e-06,treatment
1.0,1e-06,treatment
1.0,1e-06,treatment
1.0,1e-06,treatment
1.0,1e-06,treatment
1.0,1e-06,treatment
1.0,1e-06,treatment
1.0,1e-06,treatment
1.0,1e-06,treatment
1.0,1e-06,treatment
0.0,1.0,control
0.0,1.0,control
0.0,1.0,control
0.0,1.0,control
0.0,1.0,control
0.0,1.0,control
0.0,1.0,control
0.0,1.0,control
0.0,1.0,control
0.0,1.0,control
0.0,1.0,control
0.0,1.0,control
0.0,1.0,control
0.0,1.0,control
0.0,1.0,control
0.0,1.0,control
0.0,1.0,control
0.0,1.0,control
0.0,1.0,control
0.0,1.0,control
0.0,1.0,control
0.0,1.0,control
0.0,1.0,control
0.0,1.0,control
0.0,1.0,control
0.0,1.0,control
0.0,1.0,control
0.0,1.0,control
0.0,1.0,control
0.0,1.0,control
0.0,1.0,control
0.0,1.0,control
0.0,1.0,control
0.0,1.0,control
0.0,1.0,control
0.0,1.0,control
0.0,1.0,control
0.0,1.0,control
0.0,1.0,control
0.0,1.0,control
0.0,1.0,control
0.0,1.0,control
0.0,1.0,control
0.0,1.0,control
0.0,1.0,control
0.0,1.0,control
0.0,1.0,control
0.0,1.0,control
0.0,1.0,control
0.0,1.0,control
0.0,1.0,control
0.0,1.0,control
0.0,1.0,control
0.0,1.0,control
0.0,1.0,control
0.0,1.0,control
0.0,1.0,control
0.0,1.0,control
0.000463,1.0,control
0.000926,1.0,control
0.00139,1.0,control
0.001853,1.0,control
0.002316,1.0,control
0.002779,1.0,control
0.003242,1.0,control
0.003705,1.0,control
0.004169,1.0,control
0.004632,1.0,control
0.005095,1.0,control
0.005558,1.0,control
0.006021,1.0,control
0.006484,1.0,control
0.006948,1.0,control
0.007411,1.0,control
0.007874,1.0,control
0.008337,1.0,control
0.0088,1.0,control
0.009264,1.0,control
0.009727,1.0,control
0.01019,1.0,control
0.010653,1.0,control
0.011116,1.0,control
0.011579,1.0,control
0.012043,1.0,control
0.012506,1.0,control
0.012969,1.0,control
0.013432,1.0,control
0.013895,1.0,control
0.014358,1.0,control
0.014822,1.0,control
0.015285,1.0,control
0.015748,1.0,control
0.016211,1.0,control
0.016674,1.0,control
0.017138,1.0,control
0.017601,1.0,control
0.018064,1.0,control
0.018527,1.0,control
0.01899,1.0,control
0.019453,1.0,control
0.019917,1.0,control
0.02038,1.0,control
0.020843,1.0,control
0.021306,1.0,control
0.021769,1.0,control
0.022233,1.0,control
0.022696,1.0,control
0.023159,1.0,control
0.023622,1.0,control
0.024085,1.0,control
0.024548,1.0,control
0.025012,1.0,control
0.025475,1.0,control
0.025938,1.0,control
0.026401,1.0,control
0.026864,1.0,control
0.027327,1.0,control
0.027791,1.0,control
0.028254,1.0,control
0.028717,1.0,control
0.02918,1.0,control
0.029643,1.0,control
0.030107,1.0,control
0.03057,1.0,control
0.031033,1.0,control
0.031496,1.0,control
0.031959,1.0,control
0.032422,1.0,control
0.032886,1.0,control
0.033349,1.0,control
0.033812,1.0,control
0.034275,1.0,control
0.034738,1.0,control
0.035201,1.0,control
0.035665,1.0,control
0.036128,1.0,control
0.036591,1.0,control
0.037054,1.0,control
0.037517,1.0,control
0.037981,1.0,control
0.038444,1.0,control
0.038907,1.0,control
0.03937,1.0,control
0.039833,1.0,control
0.040296,1.0,control
0.04076,1.0,control
0.041223,1.0,control
0.041686,1.0,control
0.042149,1.0,control
0.042612,1.0,control
0.043075,1.0,control
0.043539,1.0,control
0.044002,1.0,control
0.044465,1.0,control
0.044928,1.0,control
0.045391,1.0,control
0.045855,1.0,control
0.046318,1.0,control
0.046781,1.0,control
0.047244,1.0,control
0.047707,1.0,control
0.04817,1.0,control
0.048634,1.0,control
0.049097,1.0,control
0.04956,1.0,control
0.050023,1.0,control
0.050486,1.0,control
0.05095,1.0,control
0.051413,1.0,control
0.051876,1.0,control
0.052339,1.0,control
0.052802,1.0,control
0.053265,1.0,control
0.053729,1.0,control
0.054192,1.0,control
0.054655,1.0,control
0.055118,1.0,control
0.055581,1.0,control
0.056044,1.0,control
0.056508,1.0,control
0.056971,1.0,control
0.057434,1.0,control
0.057897,1.0,control
0.05836,1.0,control
0.058824,1.0,control
0.059287,1.0,control
0.05975,1.0,control
0.060213,1.0,control
0.060676,1.0,control
0.061139,1.0,control
0.061603,1.0,control
0.062066,1.0,control
0.062529,1.0,control
0.062992,1.0,control
0.063455,1.0,control
0.063918,1.0,control
0.064382,1.0,control
0.064845,1.0,control
0.065308,1.0,control
0.065771,1.0,control
0.066234,1.0,control
0.066698,1.0,control
0.067161,1.0,control
0.067624,1.0,control
0.068087,1.0,control
0.06855,1.0,control
0.069013,1.0,control
0.069477,1.0,control
0.06994,1.0,control
0.070403,1.0,control
0.070866,1.0,control
0.071329,1.0,control
0.071792,1.0,control
0.072256,1.0,control
0.072719,1.0,control
0.073182,1.0,control
0.073645,1.0,control
0.074108,1.0,control
0.074572,1.0,control
0.075035,1.0,control
0.075498,1.0,control
0.075961,1.0,control
0.076424,1.0,control
0.076887,1.0,control
0.077351,1.0,control
0.077814,1.0,control
0.078277,1.0,control
0.07874,1.0,control
0.079203,1.0,control
0.079667,1.0,control
0.08013,1.0,control
0.080593,1.0,control
0.081056,1.0,control
0.081519,1.0,control
0.081982,1.0,control
0.082446,1.0,control
0.082909,1.0,control
0.083372,1.0,control
0.083835,1.0,control
0.084298,1.0,control
0.084761,1.0,control
0.085225,1.0,control
0.085688,1.0,control
0.086151,1.0,control
0.086614,1.0,control
0.087077,1.0,control
0.087541,1.0,control
0.088004,1.0,control
0.088467,1.0,control
0.08893,1.0,control
0.089393,1.0,control
0.089856,1.0,control
0.09032,1.0,control
0.090783,1.0,control
0.091246,1.0,control
0.091709,1.0,control
0.092172,1.0,control
0.092635,1.0,control
0.093099,1.0,control
0.093562,1.0,control
0.094025,1.0,control
0.094488,1.0,control
0.094951,1.0,control
0.095415,1.0,control
0.095878,1.0,control
0.096341,1.0,control
0.096804,1.0,control
0.097267,1.0,control
0.09773,1.0,control
0.098194,1.0,control
0.098657,1.0,control
0.09912,1.0,control
0.099583,1.0,control
0.100046,1.0,control
0.100509,1.0,control
0.100973,1.0,control
0.101436,1.0,control
0.101899,1.0,control
0.102362,1.0,control
0.102825,1.0,control
0.103289,1.0,control
0.103752,1.0,control
0.104215,1.0,control
0.104678,1.0,control
0.105141,1.0,control
0.105604,1.0,control
0.106068,1.0,control
0.106531,1.0,control
0.106994,1.0,control
0.107457,1.0,control
0.10792,1.0,control
0.108384,1.0,control
0.108847,1.0,control
0.10931,1.0,control
0.109773,1.0,control
0.110236,1.0,control
0.110699,1.0,control
0.111163,1.0,control
0.111626,1.0,control
0.112089,1.0,control
0.112552,1.0,control
0.113015,1.0,control
0.113478,1.0,control
0.113942,1.0,control
0.114405,1.0,control
0.114868,1.0,control
0.115331,1.0,control
0.115794,1.0,control
0.116258,1.0,control
0.116721,1.0,control
0.117184,1.0,control
0.117647,1.0,control
0.11811,1.0,control
0.118573,1.0,control
0.119037,1.0,control
0.1195,1.0,control
0.119963,1.0,control
0.120426,1.0,control
0.120889,1.0,control
0.121352,1.0,control
0.121816,1.0,control
0.122279,1.0,control
0.122742,1.0,control
0.123205,1.0,control
0.123668,1.0,control
0.124132,1.0,control
0.124595,1.0,control
0.125058,1.0,control
0.125521,1.0,control
0.125984,1.0,control
0.126447,1.0,control
0.126911,1.0,control
0.127374,1.0,control
0.127837,1.0,control
0.1283,1.0,control
0.128763,1.0,control
0.129226,1.0,control
0.12969,1.0,control
0.130153,1.0,control
0.130616,1.0,control
0.131079,1.0,control
0.131542,1.0,control
0.132006,1.0,control
0.132469,1.0,control
0.132932,1.0,control
0.133395,1.0,control
0.133858,1.0,control
0.134321,1.0,control
0.134785,1.0,control
0.135248,1.0,control
0.135711,1.0,control
0.136174,1.0,control
0.136637,1.0,control
0.137101,1.0,control
0.137564,1.0,control
0.138027,1.0,control
0.13849,1.0,control
0.138953,1.0,control
0.139416,1.0,control
0.13988,1.0,control
0.140343,1.0,control
0.140806,1.0,control
0.141269,1.0,control
0.141732,1.0,control
0.142195,1.0,control
0.142659,1.0,control
0.143122,1.0,control
0.143585,1.0,control
0.144048,1.0,control
0.144511,1.0,control
0.144975,1.0,control
0.145438,1.0,control
0.145901,1.0,control
0.146364,1.0,control
0.146827,1.0,control
0.14729,1.0,control
0.147754,1.0,control
0.148217,1.0,control
0.14868,1.0,control
0.149143,1.0,control
0.149606,1.0,control
0.150069,1.0,control
0.150533,1.0,control
0.150996,1.0,control
0.151459,1.0,control
0.151922,1.0,control
0.152385,1.0,control
0.152849,1.0,control
0.153312,1.0,control
0.153775,1.0,control
0.154238,1.0,control
0.154701,1.0,control
0.155164,1.0,control
0.155628,1.0,control
0.156091,1.0,control
0.156554,1.0,control
0.157017,1.0,control
0.15748,1.0,control
0.157943,1.0,control
0.158407,1.0,control
0.15887,1.0,control
0.159333,1.0,control
0.159796,1.0,control
0.160259,1.0,control
0.160723,1.0,control
0.161186,1.0,control
0.161649,1.0,control
0.162112,1.0,control
0.162575,1.0,control
0.163038,1.0,control
0.163502,1.0,control
0.163965,1.0,control
0.164428,1.0,control
0.164891,1.0,control
0.165354,1.0,control
0.165818,1.0,control
0.166281,1.0,control
0.166744,1.0,control
0.167207,1.0,control
0.16767,1.0,control
0.168133,1.0,control
0.168597,1.0,control
0.16906,1.0,control
0.169523,1.0,control
0.169986,1.0,control
0.170449,1.0,control
0.170912,1.0,control
0.171376,1.0,control
0.171839,1.0,control
0.172302,1.0,control
0.172765,1.0,control
0.173228,1.0,control
0.173692,1.0,control
0.174155,1.0,control
0.174618,1.0,control
0.175081,1.0,control
0.175544,1.0,control
0.176007,1.0,control
0.176471,1.0,control
0.176934,1.0,control
0.177397,1.0,control
0.17786,1.0,control
0.178323,1.0,control
0.178786,1.0,control
0.17925,1.0,control
0.179713,1.0,control
0.180176,1.0,control
0.180639,1.0,control
0.181102,1.0,control
0.181566,1.0,control
0.182029,1.0,control
0.182492,1.0,control
0.182955,1.0,control
0.183418,1.0,control
0.183881,1.0,control
0.184345,1.0,control
0.184808,1.0,control
0.185271,1.0,control
0.185734,1.0,control
0.186197,1.0,control
0.18666,1.0,control
0.187124,1.0,control
0.187587,1.0,control
0.18805,1.0,control
0.188513,1.0,control
0.188976,1.0,control
0.18944,1.0,control
0.189903,1.0,control
0.190366,1.0,control
0.190829,1.0,control
0.191292,1.0,control
0.191755,1.0,control
0.192219,1.0,control
0.192682,1.0,control
0.193145,1.0,control
0.193608,1.0,control
0.194071,1.0,control
0.194535,1.0,control
0.194998,1.0,control
0.195461,1.0,control
0.195924,1.0,control
0.196387,1.0,control
0.19685,1.0,control
0.197314,1.0,control
0.197777,1.0,control
0.19824,1.0,control
0.198703,1.0,control
0.199166,1.0,control
0.199629,1.0,control
0.200093,1.0,control
0.200556,1.0,control
0.201019,1.0,control
0.201482,1.0,control
0.201945,1.0,control
0.202409,1.0,control
0.202872,1.0,control
0.203335,1.0,control
0.203798,1.0,control
0.204261,1.0,control
0.204724,1.0,control
0.205188,1.0,control
0.205651,1.0,control
0.206114,1.0,control
0.206577,1.0,control
0.20704,1.0,control
0.207503,1.0,control
0.207967,1.0,control
0.20843,1.0,control
0.208893,1.0,control
0.209356,1.0,control
0.209819,1.0,control
0.210283,1.0,control
0.210746,1.0,control
0.211209,1.0,control
0.211672,1.0,control
0.212135,1.0,control
0.212598,1.0,control
0.213062,1.0,control
0.213525,1.0,control
0.213988,1.0,control
0.214451,1.0,control
0.214914,1.0,control
0.215377,1.0,control
0.215841,1.0,control
0.216304,1.0,control
0.216767,1.0,control
0.21723,1.0,control
0.217693,1.0,control
0.218157,1.0,control
0.21862,1.0,control
0.219083,1.0,control
0.219546,1.0,control
0.220009,1.0,control
0.220472,1.0,control
0.220936,1.0,control
0.221399,1.0,control
0.221862,1.0,control
0.222325,1.0,control
0.222788,1.0,control
0.223252,1.0,control
0.223715,1.0,control
0.224178,1.0,control
0.224641,1.0,control
0.225104,1.0,control
0.225567,1.0,control
0.226031,1.0,control
0.226494,1.0,control
0.226957,1.0,control
0.22742,1.0,control
0.227883,1.0,control
0.228346,1.0,control
0.22881,1.0,control
0.229273,1.0,control
0.229736,1.0,control
0.230199,1.0,control
0.230662,1.0,control
0.231126,1.0,control
0.231589,1.0,control
0.232052,1.0,control
0.232515,1.0,control
0.232978,1.0,control
0.233441,1.0,control
0.233905,1.0,control
0.234368,1.0,control
0.234831,1.0,control
0.235294,1.0,control
0.235757,1.0,control
0.23622,1.0,control
0.236684,1.0,control
0.237147,1.0,control
0.23761,1.0,control
0.238073,1.0,control
0.238536,1.0,control
0.239,1.0,control
0.239463,1.0,control
0.239926,1.0,control
0.240389,1.0,control
0.240852,1.0,control
0.241315,1.0,control
0.241779,1.0,control
0.242242,1.0,control
0.242705,1.0,control
0.243168,1.0,control
0.243631,1.0,control
0.244094,1.0,control
0.244558,1.0,control
0.245021,1.0,control
0.245484,1.0,control
0.245947,1.0,control
0.24641,1.0,control
0.246874,1.0,control
0.247337,1.0,control
0.2478,1.0,control
0.248263,1.0,control
0.248726,1.0,control
0.249189,1.0,control
0.249653,1.0,control
0.250116,1.0,control
0.250579,1.0,control
0.251042,1.0,control
0.251505,1.0,control
0.251969,1.0,control
0.252432,1.0,control
0.252895,1.0,control
0.253358,1.0,control
0.253821,1.0,control
0.254284,1.0,control
0.254748,1.0,control
0.255211,1.0,control
0.255674,1.0,control
0.256137,1.0,control
0.2566,1.0,control
0.257063,1.0,control
0.257527,1.0,control
0.25799,1.0,control
0.258453,1.0,control
0.258916,1.0,control
0.259379,1.0,control
0.259843,1.0,control
0.260306,1.0,control
0.260769,1.0,control
0.261232,1.0,control
0.261695,1.0,control
0.262158,1.0,control
0.262622,1.0,control
0.263085,1.0,control
0.263548,1.0,control
0.264011,1.0,control
0.264474,1.0,control
0.264937,1.0,control
0.265401,1.0,control
0.265864,1.0,control
0.266327,1.0,control
0.26679,1.0,control
0.267253,1.0,control
0.267717,1.0,control
0.26818,1.0,control
0.268643,1.0,control
0.269106,1.0,control
0.269569,1.0,control
0.270032,1.0,control
0.270496,1.0,control
0.270959,1.0,control
0.271422,1.0,control
0.271885,1.0,control
0.272348,1.0,control
0.272811,1.0,control
0.273275,1.0,control
0.273738,1.0,control
0.274201,1.0,control
0.274664,1.0,control
0.275127,1.0,control
0.275591,1.0,control
0.276054,1.0,control
0.276517,1.0,control
0.27698,1.0,control
0.277443,1.0,control
0.277906,1.0,control
0.27837,1.0,control
0.278833,1.0,control
0.279296,1.0,control
0.279759,1.0,control
0.280222,1.0,control
0.280686,1.0,control
0.281149,1.0,control
0.281612,1.0,control
0.282075,1.0,control
0.282538,1.0,control
0.283001,1.0,control
0.283465,1.0,control
0.283928,1.0,control
0.284391,1.0,control
0.284854,1.0,control
0.285317,1.0,control
0.28578,1.0,control
0.286244,1.0,control
0.286707,1.0,control
0.28717,1.0,control
0.287633,1.0,control
0.288096,1.0,control
0.28856,1.0,control
0.289023,1.0,control
0.289486,1.0,control
0.289949,1.0,control
0.290412,1.0,control
0.290875,1.0,control
0.291339,1.0,control
0.291802,1.0,control
0.292265,1.0,control
0.292728,1.0,control
0.293191,1.0,control
0.293654,1.0,control
0.294118,1.0,control
0.294581,1.0,control
0.295044,1.0,control
0.295507,1.0,control
0.29597,1.0,control
0.296434,1.0,control
0.296897,1.0,control
0.29736,1.0,control
0.297823,1.0,control
0.298286,1.0,control
0.298749,1.0,control
0.299213,1.0,control
0.299676,1.0,control
0.300139,1.0,control
0.300602,1.0,control
0.301065,1.0,control
0.301528,1.0,control
0.301992,1.0,control
0.302455,1.0,control
0.302918,1.0,control
0.303381,1.0,control
0.303844,1.0,control
0.304308,1.0,control
0.304771,1.0,control
0.305234,1.0,control
0.305697,1.0,control
0.30616,1.0,control
0.306623,1.0,control
0.307087,1.0,control
0.30755,1.0,control
0.308013,1.0,control
0.308476,1.0,control
0.308939,1.0,control
0.309403,1.0,control
0.309866,1.0,control
0.310329,1.0,control
0.310792,1.0,control
0.311255,1.0,control
0.311718,1.0,control
0.312182,1.0,control
0.312645,1.0,control
0.313108,1.0,control
0.313571,1.0,control
0.314034,1.0,control
0.314497,1.0,control
0.314961,1.0,control
0.315424,1.0,control
0.315887,1.0,control
0.31635,1.0,control
0.316813,1.0,control
0.317277,1.0,control
0.31774,1.0,control
0.318203,1.0,control
0.318666,1.0,control
0.319129,1.0,control
0.319592,1.0,control
0.320056,1.0,control
0.320519,1.0,control
0.320982,1.0,control
0.321445,1.0,control
0.321908,1.0,control
0.322371,1.0,control
0.322835,1.0,control
0.323298,1.0,control
0.323761,1.0,control
0.324224,1.0,control
0.324687,1.0,control
0.325151,1.0,control
0.325614,1.0,control
0.326077,1.0,control
0.32654,1.0,control
0.327003,1.0,control
0.327466,1.0,control
0.32793,1.0,control
0.328393,1.0,control
0.328856,1.0,control
0.329319,1.0,control
0.329782,1.0,control
0.330245,1.0,control
0.330709,1.0,control
0.331172,1.0,control
0.331635,1.0,control
0.332098,1.0,control
0.332561,1.0,control
0.333025,1.0,control
0.333488,1.0,control
0.333951,1.0,control
0.334414,1.0,control
0.334877,1.0,control
0.33534,1.0,control
0.335804,1.0,control
0.336267,1.0,control
0.33673,1.0,control
0.337193,1.0,control
0.337656,1.0,control
0.338119,1.0,control
0.338583,1.0,control
0.339046,1.0,control
0.339509,1.0,control
0.339972,1.0,control
0.340435,1.0,control
0.340899,1.0,control
0.341362,1.0,control
0.341825,1.0,control
0.342288,1.0,control
0.342751,1.0,control
0.343214,1.0,control
0.343678,1.0,control
0.344141,1.0,control
0.344604,1.0,control
0.345067,1.0,control
0.34553,1.0,control
0.345994,1.0,control
0.346457,1.0,control
0.34692,1.0,control
0.347383,1.0,control
0.347846,1.0,control
0.348309,1.0,control
0.348773,1.0,control
0.349236,1.0,control
0.349699,1.0,control
0.350162,1.0,control
0.350625,1.0,control
0.351088,1.0,control
0.351552,1.0,control
0.352015,1.0,control
0.352478,1.0,control
0.352941,1.0,control
0.353404,1.0,control
0.353868,1.0,control
0.354331,1.0,control
0.354794,1.0,control
0.355257,1.0,control
0.35572,1.0,control
0.356183,1.0,control
0.356647,1.0,control
0.35711,1.0,control
0.357573,1.0,control
0.358036,1.0,control
0.358499,1.0,control
0.358962,1.0,control
0.359426,1.0,control
0.359889,1.0,control
0.360352,1.0,control
0.360815,1.0,control
0.361278,1.0,control
0.361742,1.0,control
0.362205,1.0,control
0.362668,1.0,control
0.363131,1.0,control
0.363594,1.0,control
0.364057,1.0,control
0.364521,1.0,control
0.364984,1.0,control
0.365447,1.0,control
0.36591,1.0,control
0.366373,1.0,control
0.366836,1.0,control
0.3673,1.0,control
0.367763,1.0,control
0.368226,1.0,control
0.368689,1.0,control
0.369152,1.0,control
0.369616,1.0,control
0.370079,1.0,control
0.370542,1.0,control
0.371005,1.0,control
0.371468,1.0,control
0.371931,1.0,control
0.372395,1.0,control
0.372858,1.0,control
0.373321,1.0,control
0.373784,1.0,control
0.374247,1.0,control
0.374711,1.0,control
0.375174,1.0,control
0.375637,1.0,control
0.3761,1.0,control
0.376563,1.0,control
0.377026,1.0,control
0.37749,1.0,control
0.377953,1.0,control
0.378416,1.0,control
0.378879,1.0,control
0.379342,1.0,control
0.379805,1.0,control
0.380269,1.0,control
0.380732,1.0,control
0.381195,1.0,control
0.381658,1.0,control
0.382121,1.0,control
0.382585,1.0,control
0.383048,1.0,control
0.383511,1.0,control
0.383974,1.0,control
0.384437,1.0,control
0.3849,1.0,control
0.385364,1.0,control
0.385827,1.0,control
0.38629,1.0,control
0.386753,1.0,control
0.387216,1.0,control
0.387679,1.0,control
0.388143,1.0,control
0.388606,1.0,control
0.389069,1.0,control
0.389532,1.0,control
0.389995,1.0,control
0.390459,1.0,control
0.390922,1.0,control
0.391385,1.0,control
0.391848,1.0,control
0.392311,1.0,control
0.392774,1.0,control
0.393238,1.0,control
0.393701,1.0,control
0.394164,1.0,control
0.394627,1.0,control
0.39509,1.0,control
0.395553,1.0,control
0.396017,1.0,control
0.39648,1.0,control
0.396943,1.0,control
0.397406,1.0,control
0.397869,1.0,control
0.398333,1.0,control
0.398796,1.0,control
0.399259,1.0,control
0.399722,1.0,control
0.400185,1.0,control
0.400648,1.0,control
0.401112,1.0,control
0.401575,1.0,control
0.402038,1.0,control
0.402501,1.0,control
0.402964,1.0,control
0.403428,1.0,control
0.403891,1.0,control
0.404354,1.0,control
0.404817,1.0,control
0.40528,1.0,control
0.405743,1.0,control
0.406207,1.0,control
0.40667,1.0,control
0.407133,1.0,control
0.407596,1.0,control
0.408059,1.0,control
0.408522,1.0,control
0.408986,1.0,control
0.409449,1.0,control
0.409912,1.0,control
0.410375,1.0,control
0.410838,1.0,control
0.411302,1.0,control
0.411765,1.0,control
0.412228,1.0,control
0.412691,1.0,control
0.413154,1.0,control
0.413617,1.0,control
0.414081,1.0,control
0.414544,1.0,control
0.415007,1.0,control
0.41547,1.0,control
0.415933,1.0,control
0.416396,1.0,control
0.41686,1.0,control
0.417323,1.0,control
0.417786,1.0,control
0.418249,1.0,control
0.418712,1.0,control
0.419176,1.0,control
0.419639,1.0,control
0.420102,1.0,control
0.420565,1.0,control
0.421028,1.0,control
0.421491,1.0,control
0.421955,1.0,control
0.422418,1.0,control
0.422881,1.0,control
0.423344,1.0,control
0.423807,1.0,control
0.42427,1.0,control
0.424734,1.0,control
0.425197,1.0,control
0.42566,1.0,control
0.426123,1.0,control
0.426586,1.0,control
0.42705,1.0,control
0.427513,1.0,control
0.427976,1.0,control
0.428439,1.0,control
0.428902,1.0,control
0.429365,1.0,control
0.429829,1.0,control
0.430292,1.0,control
0.430755,1.0,control
0.431218,1.0,control
0.431681,1.0,control
0.432145,1.0,control
0.432608,1.0,control
0.433071,1.0,control
0.433534,1.0,control
0.433997,1.0,control
0.43446,1.0,control
0.434924,1.0,control
0.435387,1.0,control
0.43585,1.0,control
0.436313,1.0,control
0.436776,1.0,control
0.437239,1.0,control
0.437703,1.0,control
0.438166,1.0,control
0.438629,1.0,control
0.439092,1.0,control
0.439555,1.0,control
0.440019,1.0,control
0.440482,1.0,control
0.440945,1.0,control
0.441408,1.0,control
0.441871,1.0,control
0.442334,1.0,control
0.442798,1.0,control
0.443261,1.0,control
0.443724,1.0,control
0.444187,1.0,control
0.44465,1.0,control
0.445113,1.0,control
0.445577,1.0,control
0.44604,1.0,control
0.446503,1.0,control
0.446966,1.0,control
0.447429,1.0,control
0.447893,1.0,control
0.448356,1.0,control
0.448819,1.0,control
0.449282,1.0,control
0.449745,1.0,control
0.450208,1.0,control
0.450672,1.0,control
0.451135,1.0,control
0.451598,1.0,control
0.452061,1.0,control
0.452524,1.0,control
0.452987,1.0,control
