time,survival,arm
0.875532,1e-06,control
0.87586,1e-06,control
0.876187,1e-06,control
0.876515,1e-06,control
0.876842,1e-06,control
0.87717,1e-06,control
0.877498,1e-06,control
0.877825,1e-06,control
0.878153,1e-06,control
0.87848,1e-06,control
0.878808,1e-06,control
0.879135,1e-06,control
0.879463,1e-06,control
0.87979,1e-06,control
0.880118,1e-06,control
0.880445,1e-06,control
0.880773,1e-06,control
0.881101,1e-06,control
0.881428,1e-06,control
0.881756,1e-06,control
0.882083,1e-06,control
0.882411,1e-06,control
0.882738,1e-06,control
0.883066,1e-06,control
0.883393,1e-06,control
0.883721,1e-06,control
0.884048,1e-06,control
0.884376,1e-06,control
0.884704,1e-06,control
0.885031,1e-06,control
0.885359,1e-06,control
0.885686,1e-06,control
0.886014,1e-06,control
0.886341,1e-06,control
0.886669,1e-06,control
0.886996,1e-06,control
0.887324,1e-06,control
0.887651,1e-06,control
0.887979,1e-06,control
0.888307,1e-06,control
0.888634,1e-06,control
0.888962,1e-06,control
0.889289,1e-06,control
0.889617,1e-06,control
0.889944,1e-06,control
0.890272,1e-06,control
0.890599,1e-06,control
0.890927,1e-06,control
0.891255,1e-06,control
0.891582,1e-06,control
0.89191,1e-06,control
0.892237,1e-06,control
0.892565,1e-06,control
0.892892,1e-06,control
0.89322,1e-06,control
0.893547,1e-06,control
0.893875,1e-06,control
0.894202,1e-06,control
0.89453,1e-06,control
0.894858,1e-06,control
0.895185,1e-06,control
0.895513,1e-06,control
0.89584,1e-06,control
0.896168,1e-06,control
0.896495,1e-06,control
0.896823,1e-06,control
0.89715,1e-06,control
0.897478,1e-06,control
0.897805,1e-06,control
0.898133,1e-06,control
0.898461,1e-06,control
0.898788,1e-06,control
0.899116,1e-06,control
0.899443,1e-06,control
0.899771,1e-06,control
0.900098,1e-06,control
0.900426,1e-06,control
0.900753,1e-06,control
0.901081,1e-06,control
0.901408,1e-06,control
0.901736,1e-06,control
0.902064,1e-06,control
0.902391,1e-06,control
0.902719,1e-06,control
0.903046,1e-06,control
0.904029,1e-06,control
0.904356,1e-06,control
0.904684,1e-06,control
0.905011,1e-06,control
0.905339,1e-06,control
0.905667,1e-06,control
0.905994,1e-06,control
0.906322,1e-06,control
0.906649,1e-06,control
0.906977,1e-06,control
0.907304,1e-06,control
0.907632,1e-06,control
0.907959,1e-06,control
0.908287,1e-06,control
0.908614,1e-06,control
0.908942,1e-06,control
0.90927,1e-06,control
0.909597,1e-06,control
0.909925,1e-06,control
0.910252,1e-06,control
0.91058,1e-06,control
0.910907,1e-06,control
0.911235,1e-06,control
0.911562,1e-06,control
0.91189,1e-06,control
0.912217,1e-06,control
0.912545,1e-06,control
0.912873,1e-06,control
0.9132,1e-06,control
0.913528,1e-06,control
0.913855,1e-06,control
0.914183,1e-06,control
0.91451,1e-06,control
0.914838,1e-06,control
0.915165,1e-06,control
0.915493,1e-06,control
0.915821,1e-06,control
0.916148,1e-06,control
0.916476,1e-06,control
0.916803,1e-06,control
0.917131,1e-06,control
0.917458,1e-06,control
0.917786,1e-06,control
0.918113,1e-06,control
0.918441,1e-06,control
0.918768,1e-06,control
0.919096,1e-06,control
0.919424,1e-06,control
0.919751,1e-06,control
0.920079,1e-06,control
0.920406,1e-06,control
0.920734,1e-06,control
0.921061,1e-06,control
0.921389,1e-06,control
0.921716,1e-06,control
0.922044,1e-06,control
0.922371,1e-06,control
0.922699,1e-06,control
0.923027,1e-06,control
0.923354,1e-06,control
0.923682,1e-06,control
0.924009,1e-06,control
0.924337,1e-06,control
0.924664,1e-06,control
0.924992,1e-06,control
0.925319,1e-06,control
0.925647,1e-06,control
0.925974,1e-06,control
0.926302,1e-06,control
0.92663,1e-06,control
0.926957,1e-06,control
0.927285,1e-06,control
0.927612,1e-06,control
0.92925,1e-06,control
0.929577,1e-06,control
0.929905,1e-06,control
0.930233,1e-06,control
0.93056,1e-06,control
0.930888,1e-06,control
0.931215,1e-06,control
0.931543,1e-06,control
0.93187,1e-06,control
0.932198,1e-06,control
0.932525,1e-06,control
0.932853,1e-06,control
0.93318,1e-06,control
0.933508,1e-06,control
0.933836,1e-06,control
0.934163,1e-06,control
0.934491,1e-06,control
0.934818,1e-06,control
0.935146,1e-06,control
0.935473,1e-06,control
0.935801,1e-06,control
0.936128,1e-06,control
0.937439,1e-06,control
0.937766,1e-06,control
0.938094,1e-06,control
0.938421,1e-06,control
0.938749,1e-06,control
0.939076,1e-06,control
0.939404,1e-06,control
0.939731,1e-06,control
0.940387,1e-06,control
0.940714,1e-06,control
0.941042,1e-06,control
0.941369,1e-06,control
0.941697,1e-06,control
0.942024,1e-06,control
0.942352,1e-06,control
0.942679,1e-06,control
0.943007,1e-06,control
0.9453,1e-06,control
0.945627,1e-06,control
0.945955,1e-06,control
0.946282,1e-06,control
0.94661,1e-06,control
0.946937,1e-06,control
0.947265,1e-06,control
0.947593,1e-06,control
0.94792,1e-06,control
0.948248,1e-06,control
0.948575,1e-06,control
0.948903,1e-06,control
0.94923,1e-06,control
0.949558,1e-06,control
0.949885,1e-06,control
0.950213,1e-06,control
0.95054,1e-06,control
0.950868,1e-06,control
0.951196,1e-06,control
0.951523,1e-06,control
0.951851,1e-06,control
0.952178,1e-06,control
0.952506,1e-06,control
0.952833,1e-06,control
0.953161,1e-06,control
0.954471,1e-06,control
0.954799,1e-06,control
0.955126,1e-06,control
0.955454,1e-06,control
0.956764,1e-06,control
0.957091,1e-06,control
0.957419,1e-06,control
0.957746,1e-06,control
0.958074,1e-06,control
0.958402,1e-06,control
0.958729,1e-06,control
0.959057,1e-06,control
0.959384,1e-06,control
0.959712,1e-06,control
0.960039,1e-06,control
0.960367,1e-06,control
0.960694,1e-06,control
0.961022,1e-06,control
0.961349,1e-06,control
0.961677,1e-06,control
0.962005,1e-06,control
0.962332,1e-06,control
0.96397,1e-06,control
0.964297,1e-06,control
0.964625,1e-06,control
0.964953,1e-06,control
0.96528,1e-06,control
0.965608,1e-06,control
0.965935,1e-06,control
0.966263,1e-06,control
0.96659,1e-06,control
0.966918,1e-06,control
0.967245,1e-06,control
0.967573,1e-06,control
0.9679,1e-06,control
0.968228,1e-06,control
0.968556,1e-06,control
0.968883,1e-06,control
0.969211,1e-06,control
0.969538,1e-06,control
